,Close,netAsset,closeFR,netAssetFR
2021-05-25,5318.48,1053677.8884800049,1.2825800526173479,0.053677888480004855
2021-05-26,5320.59,1054095.668480005,1.2834856203568192,0.05409566848000512
2021-05-27,5338.23,1057588.3884800049,1.2910563383304074,0.05758838848000485
2021-05-28,5321.09,1054194.668480005,1.2837002098685424,0.05419466848000511
2021-05-31,5331.57,1056269.7084800047,1.2881980060342568,0.05626970848000468
2021-06-01,5341.68,1058271.488480005,1.2925370059612966,0.05827148848000495
2021-06-02,5289.97,1048032.908480005,1.2703441586589013,0.048032908480004986
2021-06-03,5255.29,1041166.268480005,1.2554602301257922,0.04116626848000497
2021-06-04,5282.28,1046510.2884800049,1.267043771968601,0.04651028848000488
2021-06-07,5277.63,1045589.5884800049,1.265048089509577,0.045589588480004925
2021-06-08,5232.12,1036578.608480005,1.245516152152547,0.036578608480004944
2021-06-09,5236.45,1037435.9484800049,1.2473744973240686,0.03743594848000491
2021-06-10,5271.47,1044369.908480005,1.2624043467251493,0.04436990848000499
2021-06-11,5224.7,1035109.4484800049,1.2423316437985774,0.03510944848000491
2021-06-15,5166.56,1023597.728480005,1.2173791753754244,0.023597728480005055
2021-06-16,5080.49,1006555.8684800048,1.1804397368274226,0.006555868480004836
2021-06-17,5101.89,1010793.068480005,1.1896241679291681,0.010793068480005023
2021-06-18,5102.47,1010907.908480005,1.189873091762767,0.01090790848000499
2021-06-21,5090.39,1008516.068480005,1.1846886091595388,0.008516068480005022
2021-06-22,5122.16,1014806.5284800049,1.1983236267344195,0.014806528480004869
2021-06-23,5147.39,1019802.068480005,1.2091518134959636,0.01980206848000502
2021-06-24,5155.97,1021500.908480005,1.2128341695171305,0.02150090848000499
2021-06-25,5239.97,1038132.908480005,1.2488852074865988,0.03813290848000499
2021-06-28,5251.76,1040467.328480005,1.2539452281730277,0.04046732848000503
2021-06-29,5190.54,1028345.768480005,1.2276708883576604,0.028345768480004977
2021-06-30,5224.04,1034978.768480005,1.242048385643103,0.034978768480004974
2021-07-01,5229.66,1036091.5284800049,1.24446037175487,0.03609152848000487
2021-07-02,5081.12,1006680.608480005,1.1807101196121936,0.006680608480004943
2021-07-05,5085.79,1007605.268480005,1.1827143856516866,0.007605268480004976
2021-07-06,5083.1,1007072.648480005,1.181559894078617,0.00707264848000498
2021-07-07,5140.49,1018435.8684800048,1.2061904782341855,0.018435868480004836
2021-07-08,5088.26,1008094.328480005,1.1837744578395986,0.008094328480005032
2021-07-09,5069.44,1004367.9684800048,1.1756973086183435,0.004367968480004813
2021-07-12,5132.71,1016895.4284800049,1.2028514654317755,0.01689542848000489
2021-07-13,5142.1,1018754.648480005,1.206881456461934,0.01875464848000498
2021-07-14,5083.08,1007068.6884800049,1.1815513104981479,0.007068688480004901
2021-07-15,5151.46,1020607.9284800049,1.2108985721213887,0.02060792848000489
2021-07-16,5094.77,1009383.308480005,1.1865684132822325,0.009383308480005013
2021-07-19,5113.49,1013089.8684800048,1.1946026446011422,0.013089868480004836
2021-07-20,5108.99,1012198.8684800048,1.192671338995635,0.012198868480004836
2021-07-21,5144.04,1019138.768480005,1.207714063767419,0.019138768480004977
2021-07-22,5151.75,1020665.3484800049,1.2110230340381882,0.020665348480004935
2021-07-23,5089.23,1008286.3884800049,1.1841907614923408,0.008286388480004854
2021-07-26,4925.3,975828.248480005,1.1138354441788303,-0.024171751519995042
2021-07-27,4751.31,941378.228480005,1.039162585889452,-0.058621771519994946
2021-07-28,4760.48,943193.8884800049,1.043098157534452,-0.056806111519995144
2021-07-29,4850.27,960972.308480005,1.0816341420496731,-0.03902769151999499
2021-07-30,4811.17,953230.508480005,1.0648532422329324,-0.046769491519995036
2021-08-02,4933.74,977499.3684800048,1.1174577151367147,-0.022500631519995165
2021-08-03,4934.46,977641.9284800049,1.117766724033596,-0.02235807151999511
2021-08-04,4978.85,986431.148480005,1.1368179808843664,-0.013568851519995019
2021-08-05,4948.67,980455.508480005,1.1238653579567643,-0.019544491519995034
2021-08-06,4921.56,975087.728480005,1.112230314631142,-0.024912271519994946
2021-08-09,4985.56,987759.728480005,1.1396977721316892,-0.012240271519994945
2021-08-10,5043.15,999162.5484800049,1.164414192091947,-0.000837451519995113
2021-08-11,5015.34,993656.168480005,1.1524787234499125,-0.006343831519995001
2021-08-12,4973.35,985342.148480005,1.134457496255413,-0.01465785151999502
2021-08-13,4945.98,979922.8884800049,1.1227108663836942,-0.020077111519995146
2021-08-16,4941.07,978950.7084800049,1.1206035973785742,-0.02104929151999508
2021-08-17,4837.4,958424.0484800049,1.0761106080179221,-0.041575951519995116
2021-08-18,4894.24,969678.3684800048,1.1005051437105957,-0.030321631519995163
2021-08-19,4862.14,963322.568480005,1.0867284970579778,-0.03667743151999498
2021-08-20,4769.27,944934.308480005,1.046870641150543,-0.055065691519994985
2021-08-23,4835.88,958123.0884800049,1.0754582559022845,-0.04187691151999508
2021-08-24,4888.39,968520.068480005,1.0979944464234366,-0.03147993151999498
2021-08-25,4898.16,970454.5284800049,1.1021875254825042,-0.02954547151999513
2021-08-26,4801.61,951337.6284800048,1.060750290768788,-0.048662371519995154
2021-08-27,4827.04,956372.768480005,1.0716643133350212,-0.04362723151999502
2021-08-30,4813.27,953646.308480005,1.0657545181821693,-0.04635369151999499
2021-08-31,4805.61,952129.6284800048,1.0624670068625723,-0.04787037151999515
2021-09-01,4869.46,964771.9284800049,1.0898700875096028,-0.03522807151999511
2021-09-02,4869.41,964762.0284800049,1.0898486285584303,-0.03523797151999513
2021-09-03,4843.06,959544.728480005,1.0785397612906271,-0.040455271519994944
2021-09-06,4933.73,977497.3884800049,1.1174534233464801,-0.022502611519995146
2021-09-07,4992.83,989199.1884800049,1.1428179036321418,-0.0108008115199951
2021-09-08,4972.13,985100.5884800049,1.1339338978468088,-0.014899411519995076
2021-09-09,4970.01,984680.828480005,1.133024038317103,-0.015319171519994968
2021-09-10,5013.52,993295.808480005,1.1516976176272409,-0.006704191519994987
2021-09-13,4991.66,988967.5284800049,1.14231576417471,-0.011032471519995132
2021-09-14,4917.16,974216.5284800049,1.1103419269279793,-0.025783471519995133
2021-09-15,4867.32,964348.2084800049,1.088951644399428,-0.03565179151999508
2021-09-16,4807.7,952543.4484800049,1.0633639910215746,-0.04745655151999509
2021-09-17,4855.94,962094.9684800048,1.084067587112612,-0.037905031519995185
2021-09-22,4821.77,955329.308480005,1.0694025398814608,-0.04467069151999499
2021-09-23,4853.2,961552.4484800049,1.0828916365883698,-0.03844755151999509
2021-09-24,4849.43,960805.988480005,1.0812736316699785,-0.039194011519995055
2021-09-27,4877.37,966338.108480005,1.0932648935850608,-0.03366189151999506
2021-09-28,4883.83,967617.1884800049,1.0960373900765223,-0.0323828115199951
2021-09-29,4833.93,957736.988480005,1.0746213568065646,-0.04226301151999505
2021-09-30,4866.38,964162.0884800049,1.088548216117389,-0.035837911519995075
2021-10-08,4929.94,976746.9684800048,1.1158268348476197,-0.023253031519995186
2021-10-11,4936.19,977984.4684800048,1.1185092037441575,-0.022015531519995187
2021-10-12,4883.84,967619.168480005,1.0960416818667569,-0.032380831519995004
2021-10-13,4940.11,978760.6284800048,1.120191585516066,-0.021239371519995155
2021-10-14,4913.61,973513.6284800048,1.1088183413947457,-0.026486371519995156
2021-10-15,4932.11,977176.6284800048,1.1167581533284976,-0.022823371519995153
2021-10-18,4874.78,965825.2884800049,1.0921533199143356,-0.03417471151999512
2021-10-19,4922.72,975317.408480005,1.1127281622983394,-0.02468259151999501
2021-10-20,4910.18,972834.488480005,1.107346257344326,-0.027165511519995054
2021-10-21,4928.02,976366.808480005,1.1150028111226036,-0.023633191519994986
2021-10-22,4959.73,982645.3884800049,1.1286120779560775,-0.017354611519995147
2021-10-25,4979.52,986563.808480005,1.1371055308300753,-0.013436191519994986
2021-10-26,4963.1,983312.648480005,1.1300584112650909,-0.01668735151999502
2021-10-27,4898.16,970454.5284800049,1.1021875254825042,-0.02954547151999513
2021-10-28,4864.14,963718.568480005,1.08758685510487,-0.03628143151999498
2021-10-29,4908.77,972555.308480005,1.1067411149212671,-0.02744469151999499
2021-11-01,4890.69,968975.4684800048,1.098981558177362,-0.031024531519995187
2021-11-02,4839.85,958909.148480005,1.0771620966253652,-0.04109085151999502
2021-11-03,4821.11,955198.6284800048,1.069119281725986,-0.04480137151999516
2021-11-04,4868.74,964629.3684800048,1.0895610786127214,-0.035370631519995165
2021-11-05,4842.35,959404.148480005,1.0782350441839805,-0.04059585151999502
2021-11-08,4848.18,960558.488480005,1.0807371578906708,-0.03944151151999505
2021-11-09,4846.74,960273.3684800048,1.0801191400969083,-0.03972663151999516
2021-11-10,4821.19,955214.4684800048,1.0691536160478616,-0.04478553151999519
2021-11-11,4898.65,970551.5484800049,1.1023978232039928,-0.029448451519995113
2021-11-12,4888.38,968518.0884800049,1.097990154633202,-0.031481911519995076
2021-11-15,4882.38,967330.0884800049,1.0954150804925258,-0.03266991151999508
2021-11-16,4883.32,967516.2084800049,1.0958185087745649,-0.03248379151999508
2021-11-17,4885.75,967997.3484800049,1.096861413801539,-0.03200265151999507
2021-11-18,4837.62,958467.608480005,1.0762050274030803,-0.041532391519995056
2021-11-19,4890.06,968850.728480005,1.0987111753925916,-0.031149271519994946
2021-11-22,4912.4,973274.0484800049,1.108299034776376,-0.026725951519995114
2021-11-23,4913.35,973462.148480005,1.10870675484865,-0.02653785151999502
2021-11-24,4916.66,974117.5284800049,1.1101273374162561,-0.02588247151999513
2021-11-25,4896.44,970113.9684800048,1.101449337562177,-0.029886031519995186
2021-11-26,4860.13,962924.5884800049,1.085865847220851,-0.03707541151999508
2021-11-29,4851.42,961200.008480005,1.082127697926636,-0.03879999151999503
2021-11-30,4832.03,957360.7884800049,1.0738059166620169,-0.04263921151999512
2021-12-01,4843.85,959701.148480005,1.0788788127191495,-0.04029885151999502
2021-12-02,4856.16,962138.5284800049,1.0841620064977702,-0.03786147151999513
2021-12-03,4901.02,971020.808480005,1.1034149774895603,-0.028979191519994986
2021-12-06,4892.62,969357.608480005,1.0998098736926132,-0.030642391519995055
2021-12-07,4922.1,975194.648480005,1.112462071303803,-0.02480535151999502
2021-12-08,4995.93,989812.988480005,1.1441483586048247,-0.010187011519995052
2021-12-09,5078.69,1006199.4684800048,1.1796672145852196,0.0061994684800048125
2021-12-10,5055.12,1001532.608480005,1.1695514650025962,0.0015326084800049429
2021-12-13,5083.8,1007211.248480005,1.1818603193950292,0.007211248480004957
2021-12-14,5049.7,1000459.4484800049,1.1672253146955187,0.0004594484800049104
2021-12-15,5005.9,991787.0484800049,1.1484272734685816,-0.008212951519995113
2021-12-16,5034.73,997495.3884800049,1.1608005047145311,-0.0025046115199951454
2021-12-17,4954.76,981661.328480005,1.126479058209551,-0.018338671519994968
2021-12-20,4880.42,966942.008480005,1.0945738896065715,-0.033057991519995035
2021-12-21,4913.49,973489.8684800048,1.1087668399119321,-0.026510131519995164
2021-12-22,4914.45,973679.9484800049,1.1091788517744403,-0.02632005151999509
2021-12-23,4948.74,980469.3684800048,1.1238954004884054,-0.019530631519995165
2021-12-24,4921.34,975044.168480005,1.1121358952459839,-0.024955831519995
2021-12-27,4919.32,974644.2084800049,1.1112689536186227,-0.02535579151999508
2021-12-28,4955.96,981898.9284800049,1.126994073037686,-0.01810107151999511
2021-12-29,4883.48,967547.8884800049,1.095887177418316,-0.03245211151999514
2021-12-30,4921.51,975077.828480005,1.1122088556799696,-0.024922171519994967
2021-12-31,4940.37,978812.108480005,1.1203031720621621,-0.021187891519995058
