Date,Close,netAsset,closeFR,netAssetFR
2010-11-15,3314.89,3508061.0233499995,2.589680004331582,2.5080610233499994
2010-11-16,3169.54,3354280.7233499996,2.4322811197141156,2.3542807233499996
2010-11-17,3103.91,3284844.1833499996,2.361210677351237,2.2848441833499997
2010-11-18,3147.96,3331449.08335,2.408912231306514,2.33144908335
2010-11-19,3178.85,3364130.70335,2.4423628783366715,2.36413070335
2010-11-22,3171.94,3356819.92335,2.434880069305322,2.35681992335
2010-11-23,3107.18,3288303.8433499997,2.364751746169256,2.2883038433499996
2010-11-24,3177.04,3362215.7233499996,2.440402837186637,2.36221572335
2010-11-25,3223.48,3411349.24335,2.4906925117764898,2.41134924335
2010-11-26,3194.85,3381058.70335,2.4596892089447175,2.38105870335
2010-11-29,3190.05,3375980.3033500006,2.4544913097623047,2.3759803033500004
2010-11-30,3136.99,3319842.82335,2.397032865883372,2.31984282335
2010-12-01,3136.02,3318816.5633500004,2.395982457090259,2.3188165633500004
2010-12-02,3155.06,3338960.88335,2.4166007905138334,2.33896088335
2010-12-03,3158.16,3342240.6833499996,2.419957767069143,2.3422406833499996
2010-12-06,3165.57,3350080.46335,2.427982023931994,2.35008046335
2010-12-07,3200.34,3386867.12335,2.465634306134604,2.38686712335
2010-12-08,3171.88,3356756.4433500003,2.4348150955655425,2.35675644335
2010-12-09,3123.37,3305432.86335,2.382283826953273,2.30543286335
2010-12-10,3161.98,3346282.24335,2.4240944285018133,2.34628224335
2010-12-13,3261.06,3451108.88335,2.5313877307921375,2.45110888335
2010-12-14,3269.47,3460006.66335,2.540494883317992,2.46000666335
2010-12-15,3247.64,3436910.5233499995,2.5168552709946392,2.4369105233499995
2010-12-16,3230.67,3418956.2633499997,2.498478531593481,2.4189562633499997
2010-12-17,3225.66,3413655.6833499996,2.4930532243218364,2.4136556833499996
2010-12-20,3178.66,3363929.6833499996,2.4421571281607015,2.3639296833499994
2010-12-21,3249.51,3438888.9833500003,2.5188802858844554,2.4388889833500005
2010-12-22,3215.45,3402853.50335,2.481996859602577,2.40285350335
2010-12-23,3188.61,3374456.78335,2.45293194000758,2.3744567833500003
2010-12-24,3162.96,3347319.08335,2.4251556662515568,2.34731908335
2010-12-27,3099.71,3280400.58335,2.3566625155666254,2.28040058335
2010-12-28,3044.93,3222443.3433499997,2.2973414911473276,2.2224433433499997
2010-12-29,3061.83,3240323.54335,2.3156424278520764,2.2403235433499997
2010-12-30,3064.1,3242725.20335,2.3181006010070924,2.24272520335
2010-12-31,3128.26,3310606.4833500003,2.3875791867453575,2.3106064833500004
2011-01-04,3189.68,3375588.8433499997,2.454090638366993,2.3755888433499996
2011-01-05,3175.66,3360755.6833499996,2.438908441171693,2.3607556833499994
2011-01-06,3159.64,3343806.5233499995,2.4215604526503864,2.3438065233499996
2011-01-07,3166.62,3351191.36335,2.4291190643781473,2.3511913633500003
2011-01-10,3108.19,3289372.42335,2.365845470788889,2.2893724233499997
2011-01-11,3124.92,3307072.7633499997,2.3839623152309275,2.30707276335
2011-01-12,3142.34,3325503.12335,2.402826357680438,2.32550312335
2011-01-13,3141.28,3324381.6433500005,2.4016784882776543,2.3243816433500006
2011-01-14,3091.86,3272095.28335,2.3481617846120524,2.27209528335
2011-01-17,2974.35,3147769.70335,2.220910715252585,2.1477697033500003
2011-01-18,2977.65,3151261.1033500005,2.2244842709404944,2.1512611033500004
2011-01-19,3044.85,3222358.70335,2.2972548594942874,2.2223587033500003
2011-01-20,2944.71,3116410.58335,2.18881368780118,2.11641058335
2011-01-21,2983.46,3157408.08335,2.230775894742542,2.15740808335
2011-01-24,2954.23,3126482.74335,2.1991228545129675,2.12648274335
2011-01-25,2938.65,3109999.1033500005,2.1822513400833827,2.1099991033500003
2011-01-26,2978.43,3152086.3433499997,2.2253289295576364,2.1520863433499997
2011-01-27,3026.47,3202912.66335,2.2773512372082942,2.2029126633500002
2011-01-28,3036.74,3213778.32335,2.2884725756673343,2.21377832335
2011-01-31,3076.51,3255854.9833500003,2.331539336184959,2.2558549833500003
2011-02-01,3077.28,3256669.6433500005,2.3323731658454707,2.2566696433500004
2011-02-09,3040.95,3218232.50335,2.2930315664085765,2.21823250335
2011-02-10,3104.16,3285108.6833499996,2.361481401266988,2.2851086833499994
2011-02-11,3120.96,3302883.08335,2.379674048405436,2.30288308335
2011-02-14,3219.14,3406757.5233499995,2.4859927445990575,2.4067575233499996
2011-02-15,3217.67,3405202.2633499997,2.4844008879744437,2.4052022633499996
2011-02-16,3248.53,3437852.1433500005,2.517819048134712,2.4378521433500007
2011-02-17,3245.91,3435080.1833499996,2.5149818614976445,2.4350801833499998
2011-02-18,3211.88,3399076.4433500003,2.4781309220856573,2.3990764433500003
2011-02-21,3257.91,3447776.1833499996,2.527976609453679,2.44777618335
2011-02-22,3163.58,3347975.04335,2.4258270615626185,2.34797504335
2011-02-23,3174.74,3359782.32335,2.4379121771617305,2.35978232335
2011-02-24,3190.94,3376921.92335,2.4554550869023766,2.37692192335
2011-02-25,3197.62,3383989.36335,2.462688829931236,2.3839893633500004
2011-02-28,3239.56,3428361.88335,2.508105474037576,2.4283618833499996
2011-03-01,3254.89,3444581.0233499995,2.52470626455141,2.4445810233499996
2011-03-02,3243.3,3432318.8033500006,2.5121555038172074,2.4323188033500007
2011-03-03,3221.72,3409487.16335,2.4887866154096048,2.40948716335
2011-03-04,3270.67,3461276.2633499997,2.541794358113596,2.46127626335
2011-03-07,3334.51,3528818.9833500003,2.6109264172396993,2.5288189833500003
2011-03-08,3337.46,3531940.08335,2.6141209594455574,2.53194008335
2011-03-09,3338.86,3533421.28335,2.615637013373761,2.53342128335
2011-03-10,3280.26,3471422.4833500003,2.5521793275217934,2.4714224833500005
2011-03-11,3247.38,3436635.4433500003,2.516573718122259,2.43663544335
2011-03-14,3262.92,3453076.7633499997,2.5334019167253237,2.4530767633499995
2011-03-15,3203.96,3390697.08335,2.4695543884346742,2.39069708335
2011-03-16,3248.2,3437503.00335,2.517461692565921,2.43750300335
2011-03-17,3197.1,3383439.20335,2.4621257241864742,2.38343920335
2011-03-18,3215.69,3403107.42335,2.4822567545616976,2.40310742335
2011-03-21,3207.11,3394029.78335,2.472965509773133,2.39402978335
2011-03-22,3222.96,3410799.08335,2.490129406031729,2.41079908335
2011-03-23,3264.93,3455203.3433499997,2.5355785370079587,2.4552033433499996
2011-03-24,3251.36,3440846.28335,2.52088364286101,2.44084628335
2011-03-25,3294.48,3486467.24335,2.567578103849694,2.48646724335
2011-03-28,3290.57,3482330.46335,2.5633439818073525,2.48233046335
2011-03-29,3257.98,3447850.24335,2.528052412150089,2.44785024335
2011-03-30,3256.08,3445840.04335,2.525994910390384,2.44584004335
2011-03-31,3223.29,3411148.2233499996,2.4904867616005197,2.4111482233499997
2011-04-01,3272.73,3463455.74335,2.5440251231793813,2.46345574335
2011-04-06,3311.07,3504019.46335,2.5855433428989114,2.5040194633499997
2011-04-07,3324.42,3518143.7633499997,2.6,2.5181437633499995
2011-04-08,3353.36,3548762.28335,2.6313390004873027,2.5487622833500003
2011-04-11,3333.43,3527676.3433499997,2.609756889923655,2.5276763433499996
2011-04-12,3326.77,3520630.0633500004,2.602544804808056,2.5206300633500005
2011-04-13,3372.03,3568515.1433500005,2.651556662515566,2.5685151433500004
2011-04-14,3353.56,3548973.88335,2.6315555796199033,2.54897388335
2011-04-15,3358.94,3554665.92335,2.6373815582868585,2.55466592335
2011-04-18,3359.44,3555194.92335,2.6379230061183603,2.5551949233499998
2011-04-19,3295.81,3487874.38335,2.5690183550814876,2.48787438335
2011-04-20,3295.76,3487821.4833500003,2.568964210298338,2.4878214833500003
2011-04-21,3317.37,3510684.86335,2.5923655855758296,2.5106848633500003
2011-04-22,3299.94,3492243.92335,2.573490714169689,2.49224392335
2011-04-25,3249.57,3438952.46335,2.518945259624235,2.4389524633499997
2011-04-26,3230.96,3419263.08335,2.498792571335752,2.41926308335
2011-04-27,3209.5,3396558.4033500003,2.47555363040771,2.3965584033500003
2011-04-28,3161.78,3346070.6433500005,2.4238778493692132,2.3460706433500005
2011-04-29,3192.72,3378805.16335,2.4573826411825213,2.37880516335
2011-05-03,3211.13,3398282.9433500003,2.477318750338405,2.3982829433500004
2011-05-04,3129.03,3311421.1433500005,2.388413016405869,2.3114211433500005
2011-05-05,3126.12,3308342.36335,2.3852617900265307,2.3083423633500004
2011-05-06,3121.4,3303348.6033500005,2.380150522497157,2.3033486033500004
2011-05-09,3129.76,3312193.4833500003,2.3892035302398615,2.31219348335
2011-05-10,3153.22,3337014.16335,2.4146082624939083,2.33701416335
2011-05-11,3145.08,3328402.04335,2.4057934917970654,2.32840204335
2011-05-12,3101.6,3282400.20335,2.3587091883697,2.28240020335
2011-05-13,3128.09,3310426.62335,2.3873950944826468,2.31042662335
2011-05-16,3100.46,3281194.08335,2.357474687313877,2.28119408335
2011-05-17,3116.03,3297667.1433500005,2.374335372786832,2.2976671433500004
2011-05-18,3139.38,3322371.4433500003,2.399620986517949,2.3223714433500002
2011-05-19,3120.64,3302544.5233499995,2.379327521793275,2.3025445233499995
2011-05-20,3121.6,3303560.20335,2.3803671016297576,2.30356020335
2011-05-23,3022.98,3199220.24335,2.2735719313444145,2.19922024335
2011-05-24,3026.22,3202648.16335,2.277080513292544,2.20264816335
2011-05-25,2990.34,3164687.12335,2.2382262169040015,2.16468712335
2011-05-26,2978.38,3152033.4433500003,2.2252747847744874,2.15203344335
2011-05-27,2963.31,3136089.38335,2.2089555471330335,2.13608938335
2011-05-30,2954.51,3126778.9833500003,2.1994260652986086,2.1267789833500004
2011-05-31,3001.56,3176557.88335,2.250376306242893,2.1765578833499997
2011-06-01,3004.17,3179319.2633499997,2.2532026639233314,2.1793192633499996
2011-06-02,2955.71,3128048.58335,2.200725540094212,2.12804858335
2011-06-03,2986.35,3160465.70335,2.2339054632086195,2.16046570335
2011-06-07,3004.26,3179414.4833500003,2.2533001245330015,2.1794144833500004
2011-06-08,3008.65,3184059.1033500005,2.2580540364935837,2.1840591033500005
2011-06-09,2951.89,3124007.0233499995,2.1965888786615406,2.1240070233499995
2011-06-10,2961.93,3134629.3433499997,2.2074611511180895,2.13462934335
2011-06-13,2950.35,3122377.70335,2.1949212193405163,2.12237770335
2011-06-14,2993.56,3168093.88335,2.24171314093887,2.1680938833499996
2011-06-15,2963.12,3135888.36335,2.208749796957063,2.1358883633500003
2011-06-16,2917.58,3087707.04335,2.1594347284639124,2.08770704335
2011-06-17,2892.16,3060812.6833499996,2.1319075207103793,2.0608126833499996
2011-06-20,2874.9,3042551.6033500005,2.11321674156695,2.0425516033500006
2011-06-21,2909.07,3078703.46335,2.150219286371758,2.0787034633499997
2011-06-22,2908.58,3078185.04335,2.1496886674968865,2.07818504335
2011-06-23,2957.63,3130079.9433500003,2.2028046997671775,2.13007994335
2011-06-24,3027.47,3203970.66335,2.2784341328712974,2.2039706633500002
2011-06-27,3036.49,3213513.82335,2.2882018517515834,2.21351382335
2011-06-28,3041.73,3219057.74335,2.2938762250257185,2.21905774335
2011-06-29,3000.17,3175087.2633499997,2.2488710812713197,2.1750872633499996
2011-06-30,3044.09,3221554.62335,2.2964318587904056,2.22155462335
2011-07-01,3049.75,3227542.9033500003,2.302561048243002,2.2275429033500003
2011-07-04,3121.98,3303962.24335,2.3807786019816986,2.30396224335
2011-07-05,3122.5,3304512.4033500003,2.3813417077264605,2.3045124033500004
2011-07-06,3113.71,3295212.58335,2.3718230548486656,2.29521258335
2011-07-07,3101.68,3282484.8433499997,2.35879582002274,2.28248484335
2011-07-08,3109.18,3290419.8433499997,2.3669175374952616,2.2904198433499996
2011-07-11,3113.21,3294683.58335,2.371281607017164,2.29468358335
2011-07-12,3056.91,3235118.1833499996,2.3103145811901022,2.2351181833499996
2011-07-13,3106.25,3287319.9033500003,2.363744653202664,2.2873199033500002
2011-07-14,3115.75,3297370.9033500003,2.3740321620011913,2.29737090335
2011-07-15,3128.89,3311273.0233499995,2.3882614110130485,2.3112730233499996
2011-07-18,3122.6,3304618.20335,2.3814499972927603,2.30461820335
2011-07-19,3095.13,3275554.9433500003,2.3517028534300723,2.2755549433500004
2011-07-20,3091.57,3271788.46335,2.3478477448697816,2.27178846335
2011-07-21,3059.14,3237477.5233499995,2.3127294385185984,2.2374775233499995
2011-07-22,3067.99,3246840.82335,2.322313065136174,2.2468408233500003
2011-07-25,2968.29,3141358.2233499996,2.2143483675347877,2.1413582233499997
2011-07-26,2977.77,3151388.0633500004,2.224614218420055,2.15138806335
2011-07-27,3000.05,3174960.3033500006,2.2487411337917593,2.1749603033500007
2011-07-28,2981.0,3154805.4033500003,2.2281119714115545,2.15480540335
2011-07-29,2972.08,3145368.04335,2.2184525420975687,2.14536804335
2011-08-01,2977.72,3151335.16335,2.2245600736369044,2.15133516335
2011-08-02,2956.38,3128757.4433500003,2.201451080188424,2.1287574433500005
2011-08-03,2954.87,3127159.86335,2.1998159077372894,2.12715986335
2011-08-04,2960.31,3132915.38335,2.205706860144025,2.13291538335
2011-08-05,2897.42,3066377.7633499997,2.1376035518977745,2.06637776335
2011-08-08,2793.9,2956853.6033500005,2.0255021928637174,1.9568536033500004
2011-08-09,2798.19,2961392.42335,2.0301478152579997,1.9613924233499997
2011-08-10,2824.12,2988826.36335,2.0582272997996642,1.9888263633500003
2011-08-11,2866.92,3034108.7633499997,2.104575234176187,2.0341087633499995
2011-08-12,2875.37,3043048.86335,2.113725702528561,2.04304886335
2011-08-15,2917.88,3088024.4433500003,2.159759597162813,2.08802444335
2011-08-16,2897.58,3066547.04335,2.1377768152038548,2.06654704335
2011-08-17,2886.01,3054305.9833500003,2.125247712382912,2.0543059833500004
2011-08-18,2834.25,2999543.9033500003,2.0691970328658833,1.9995439033500002
2011-08-19,2807.66,2971411.6833499996,2.0404028371866367,1.9714116833499995
2011-08-22,2777.79,2939809.2233499996,2.008056743732741,1.9398092233499997
2011-08-23,2821.0,2985525.4033500003,2.0548486653310953,1.9855254033500003
2011-08-24,2810.02,2973908.5633500004,2.0429584709513238,1.9739085633500004
2011-08-25,2903.84,3073170.12335,2.144555742054253,2.07317012335
2011-08-26,2901.22,3070398.16335,2.141718555417185,2.07039816335
2011-08-29,2852.81,3019180.38335,2.0892955763712164,2.0191803833499997
2011-08-30,2841.74,3007468.32335,2.0773079213817747,2.0074683233500004
2011-08-31,2846.78,3012800.6433500005,2.0827657155233092,2.0128006433500003
2011-09-01,2834.54,2999850.7233499996,2.069511072608154,1.9998507233499996
2011-09-02,2803.85,2967380.70335,2.036277004710596,1.9673807033500001
2011-09-05,2743.82,2903868.96335,1.9712707780605339,1.9038689633499999
2011-09-06,2723.3,2882158.8033500006,1.949049759055715,1.8821588033500007
2011-09-07,2779.09,2941184.62335,2.009464508094645,1.94118462335
2011-09-08,2756.11,2916871.78335,1.9845795657588392,1.9168717833500002
2011-09-09,2751.1,2911571.20335,1.9791542584871946,1.91157120335
2011-09-13,2720.28,2878963.6433500005,1.9457794141534464,1.8789636433500005
2011-09-14,2733.11,2892537.78335,1.959672965509773,1.8925377833500001
2011-09-15,2729.05,2888242.3033500006,1.9552764091179815,1.8882423033500007
2011-09-16,2733.99,2893468.82335,1.9606259136932154,1.89346882335
2011-09-19,2679.27,2835575.0633500004,1.9013698630136984,1.8355750633500003
2011-09-20,2689.85,2846768.70335,1.9128268991282686,1.84676870335
2011-09-21,2771.01,2932635.9833500003,2.000714711137582,1.9326359833500004
2011-09-22,2685.69,2842367.42335,1.908322053170177,1.8423674233499998
2011-09-23,2669.48,2825217.24335,1.8907683144729004,1.82521724335
2011-09-26,2610.92,2763260.7633499997,1.8273539444474525,1.7632607633499997
2011-09-27,2637.88,2791784.4433500003,1.85654881152201,1.7917844433500003
2011-09-28,2610.59,2762911.62335,1.8269965888786615,1.76291162335
2011-09-29,2588.19,2739212.42335,1.8027397260273972,1.73921242335
2011-09-30,2581.35,2731975.70335,1.7953327196924573,1.73197570335
2011-10-10,2557.08,2706298.04335,1.7690508419513777,1.70629804335
2011-10-11,2551.99,2700912.82335,1.763538903026693,1.7009128233500002
2011-10-12,2644.76,2799063.4833500003,1.8639991336834696,1.7990634833500003
2011-10-13,2662.6,2817938.20335,1.8833179923114405,1.81793820335
2011-10-14,2653.78,2808606.6433500005,1.8737668525637556,1.8086066433500005
2011-10-17,2666.95,2822540.50335,1.888028588445503,1.82254050335
2011-10-18,2592.21,2743465.58335,1.8070929665926687,1.74346558335
2011-10-19,2583.08,2733806.04335,1.7972061291894523,1.73380604335
2011-10-20,2520.53,2667628.1433500005,1.729471005468623,1.6676281433500004
2011-10-21,2507.88,2654244.4433500003,1.7157723753316367,1.6542444433500003
2011-10-24,2576.67,2727024.2633499997,1.7902647679896042,1.7270242633499997
2011-10-25,2625.43,2778612.3433499997,1.8430667605176239,1.7786123433499998
2011-10-26,2651.65,2806353.1033500005,1.8714602848015593,1.8063531033500004
2011-10-27,2657.48,2812521.24335,1.877773566516866,1.8125212433500002
2011-10-28,2709.02,2867050.5633500004,1.933586008988034,1.8670505633500005
2011-10-31,2695.31,2852545.38335,1.9187395094482644,1.8525453833499999
2011-11-01,2697.53,2854894.1433500005,1.9211435378201311,1.8548941433500006
2011-11-02,2742.39,2902356.0233499995,1.9697222372624394,1.9023560233499994
2011-11-03,2744.3,2904376.8033500006,1.9717905679787753,1.9043768033500006
2011-11-04,2763.75,2924954.9033500003,1.992852888624181,1.9249549033500002
2011-11-07,2736.25,2895859.9033500003,1.963073257891602,1.8958599033500003
2011-11-08,2727.71,2886824.58335,1.9538253289295575,1.88682458335
2011-11-09,2751.65,2912153.1033500005,1.9797498511018463,1.9121531033500005
2011-11-10,2699.59,2857073.62335,1.923374302885917,1.85707362335
2011-11-11,2695.0,2852217.4033500003,1.9184038117927336,1.8522174033500003
2011-11-14,2750.2,2910619.00335,1.9781796523904918,1.91061900335
2011-11-15,2744.68,2904778.8433499997,1.972202068330716,1.9047788433499997
2011-11-16,2670.12,2825894.36335,1.891461367697222,1.8258943633500002
2011-11-17,2662.02,2817324.5633500004,1.882689912826899,1.8173245633500004
2011-11-18,2606.5,2758584.4033500003,1.8225675456169796,1.7585844033500002
2011-11-21,2609.69,2761959.42335,1.8260219827819588,1.7619594233499998
2011-11-22,2609.48,2761737.24335,1.8257945746927282,1.76173724335
2011-11-23,2584.01,2734789.9833500003,1.7982132221560454,1.7347899833500005
2011-11-24,2588.92,2739984.7633499997,1.8035302398613893,1.7399847633499996
2011-11-25,2569.97,2719935.66335,1.7830093670474847,1.71993566335
2011-11-28,2573.32,2723479.96335,1.7866370675185446,1.7234799633499998
2011-11-29,2608.57,2760774.46335,1.8248091396393957,1.7607744633499998
2011-11-30,2521.52,2668675.5633500004,1.7305430721749957,1.6686755633500003
