Date,Close,netAsset,closeFR,netAssetFR
2007-07-25,4255.46,4286621.83141,3.6082191780821917,3.28662183141
2007-07-26,4303.19,4334685.9414099995,3.6599057880773183,3.3346859414099996
2007-07-27,4307.14,4338663.591410001,3.6641832259461804,3.338663591410001
2007-07-30,4410.3,4442545.711410001,3.7758947425415563,3.442545711410001
2007-07-31,4460.56,4493157.531410001,3.8303210785640807,3.4931575314100014
2007-08-01,4290.48,4321886.97141,3.646142184200552,3.3218869714099997
2007-08-02,4436.19,4468616.9414099995,3.8039309112567,3.4686169414099997
2007-08-03,4598.38,4631942.2714100005,3.979565758839136,3.6319422714100007
2007-08-06,4703.98,4738281.47141,4.093919540852238,3.7382814714099997
2007-08-07,4724.55,4758995.461410001,4.1161947046402085,3.758995461410001
2007-08-08,4668.09,4702140.24141,4.055054415507066,3.7021402414100004
2007-08-09,4777.29,4812104.641410001,4.173306621906979,3.812104641410001
2007-08-10,4726.68,4761140.371410001,4.118501272402404,3.761140371410001
2007-08-13,4721.19,4755611.9414099995,4.112556175212518,3.7556119414099993
2007-08-14,4795.57,4830512.60141,4.1931019546266715,3.8305126014099997
2007-08-15,4798.75,4833714.86141,4.196545562835021,3.8337148614100003
2007-08-16,4721.94,4756367.1914099995,4.11336834695977,3.7563671914099994
2007-08-17,4626.58,4660339.67141,4.0101034165358165,3.66033967141
2007-08-20,4885.43,4921001.621410001,4.2904109589041095,3.921001621410001
2007-08-21,4972.71,5008892.58141,4.384926092371,4.0088925814100005
2007-08-22,5051.69,5088425.4414099995,4.470453191834967,4.088425441409999
2007-08-23,5135.93,5173255.121410001,4.561676322486329,4.173255121410001
2007-08-24,5217.58,5255476.67141,4.650094753370513,4.25547667141
2007-08-27,5243.15,5281225.66141,4.677784395473496,4.281225661410001
2007-08-28,5251.77,5289906.001410001,4.6871189560885815,4.289906001410001
2007-08-29,5171.82,5209396.35141,4.600541447831501,4.20939635141
2007-08-30,5241.23,5279292.22141,4.67570523580053,4.2792922214099995
2007-08-31,5296.81,5335261.281410001,4.7358925767502305,4.335261281410001
2007-09-03,5419.17,5458477.801410001,4.868395690075261,4.458477801410001
2007-09-04,5360.33,5399225.92141,4.804678109264172,4.39922592141
2007-09-05,5363.25,5402166.36141,4.80784016460014,4.40216636141
2007-09-06,5412.04,5451297.891410001,4.860674643998051,4.45129789141
2007-09-07,5294.79,5333227.141410001,4.733705127510964,4.333227141410001
2007-09-10,5377.22,5416234.15141,4.822968217012291,4.41623415141
2007-09-11,5124.09,5161332.24141,4.548854837836375,4.16133224141
2007-09-12,5202.86,5240653.63141,4.63415452921111,4.24065363141
2007-09-13,5349.97,5388793.40141,4.793459310195463,4.38879340141
2007-09-14,5397.28,5436434.57141,4.844691104012128,4.43643457141
2007-09-17,5498.91,5538775.9814100005,4.95474579024311,4.538775981410001
2007-09-18,5476.84,5516551.49141,4.930846282960637,4.5165514914100005
2007-09-19,5419.27,5458578.501410001,4.868503979641562,4.458578501410001
2007-09-20,5494.92,5534758.051410001,4.9504250365477285,4.534758051410001
2007-09-21,5468.1,5507750.311410001,4.921381774865992,4.507750311410001
2007-09-24,5513.9,5553870.91141,4.970978396231523,4.55387091141
2007-09-25,5454.62,5494175.95141,4.906784341328713,4.49417595141
2007-09-26,5361.02,5399920.751410001,4.805425307271645,4.399920751410001
2007-09-27,5427.66,5467027.2314100005,4.8775894742541555,4.46702723141
2007-09-28,5580.81,5621249.281410001,5.043434945043045,4.621249281410001
2007-10-08,5653.14,5694085.591410001,5.121760788348043,4.69408559141
2007-10-09,5675.93,5717035.121410001,5.146439980507878,4.717035121410001
2007-10-10,5685.76,5726933.931410001,5.157084844875197,4.7269339314100005
2007-10-11,5760.08,5801774.17141,5.23756565054957,4.80177417141
2007-10-12,5737.22,5778754.15141,5.212810655693324,4.77875415141
2007-10-15,5821.45,5863573.76141,5.304022957388056,4.86357376141
2007-10-16,5877.2,5919714.01141,5.364394390600466,4.91971401141
2007-10-17,5824.12,5866262.45141,5.306914288808273,4.86626245141
2007-10-18,5615.75,5656433.86141,5.081271319508366,4.65643386141
2007-10-19,5614.06,5654732.031410001,5.079441225837891,4.654732031410001
2007-10-22,5472.68,5512362.371410001,4.926341437002545,4.512362371410001
2007-10-23,5540.09,5580244.24141,4.999339433645568,4.58024424141
2007-10-24,5588.01,5628499.681410001,5.051231793816666,4.628499681410001
2007-10-25,5333.79,5372500.141410001,4.775938058368076,4.372500141410001
2007-10-26,5394.81,5433947.281410001,4.842016351724512,4.433947281410001
2007-10-29,5508.36,5548292.13141,4.9649791542584865,4.54829213141
2007-10-30,5596.07,5636616.10141,5.059959932860469,4.63661610141
2007-10-31,5688.54,5729733.391410001,5.160095294818344,4.729733391410001
2007-11-01,5605.23,5645840.22141,5.069879257133574,4.645840221409999
2007-11-02,5472.93,5512614.121410001,4.926612160918296,4.512614121410001
2007-11-05,5360.31,5399205.781410001,4.804656451350913,4.399205781410001
2007-11-06,5317.55,5356146.461410001,4.75835183280091,4.356146461410001
2007-11-07,5350.63,5389458.0214100005,4.794174021333045,4.38945802141
2007-11-08,5093.67,5130699.301410001,4.515913151767827,4.130699301410001
2007-11-09,5040.52,5077177.251410001,4.458357247279225,4.077177251410001
2007-11-12,4978.25,5014471.36141,4.390925334344036,4.01447136141
2007-11-13,4939.24,4975188.29141,4.348681574530294,3.97518829141
2007-11-14,5145.89,5183284.841410001,4.572461963289838,4.183284841410001
2007-11-15,5081.11,5118051.38141,4.502311982240511,4.11805138141
2007-11-16,5007.66,5044087.2314100005,4.42277329579295,4.044087231410001
2007-11-19,4994.42,5030754.551410001,4.408435757214792,4.030754551410001
2007-11-20,5069.38,5106239.2714100005,4.489609616113488,4.106239271410001
2007-11-21,4997.62,5033976.95141,4.4119010233364016,4.033976951410001
2007-11-22,4772.62,4807401.95141,4.168249499160756,3.80740195141
2007-11-23,4856.16,4891526.7314100005,4.258714602848015,3.8915267314100004
2007-11-26,4800.08,4835054.17141,4.197985814066815,3.83505417141
2007-11-27,4711.15,4745501.66141,4.101683902755969,3.74550166141
2007-11-28,4648.75,4682664.86141,4.03411121338459,3.68266486141
2007-11-29,4842.07,4877338.10141,4.243456602956305,3.8773381014099995
2007-11-30,4737.41,4771945.4814100005,4.130120742866425,3.7719454814100004
2007-12-03,4772.67,4807452.301410001,4.168303643943906,3.8074523014100006
2007-12-04,4829.21,4864388.08141,4.229530564730088,3.86438808141
2007-12-05,4965.95,5002085.26141,4.3776057176891,4.0020852614099995
2007-12-06,4971.06,5007231.031410001,4.383139314527046,4.007231031410001
2007-12-07,5041.35,5078013.061410001,4.459256050679517,4.078013061410001
2007-12-10,5133.56,5170868.531410001,4.559109859765012,4.170868531410001
2007-12-11,5140.0,5177353.61141,4.56608370783475,4.17735361141
2007-12-12,5077.39,5143141.50138,4.49828361037414,4.143141501380001
2007-12-13,4884.3,5143141.50138,4.289187286804917,4.143141501380001
2007-12-14,4977.65,5143141.50138,4.390275596946234,4.143141501380001
2007-12-17,4857.29,5143141.50138,4.259938274947209,4.143141501380001
2007-12-18,4829.91,5143141.50138,4.23028859169419,4.143141501380001
2007-12-19,4946.29,5143141.50138,4.3563159889544645,4.143141501380001
2007-12-20,5037.19,5212084.469870001,4.454751204721425,4.2120844698700015
2007-12-21,5101.85,5278942.9098700015,4.524771238291191,4.278942909870001
2007-12-24,5207.13,5387802.429870001,4.638778493692133,4.387802429870001
2007-12-25,5216.81,5397811.549870001,4.649260923710001,4.397811549870001
2007-12-26,5265.03,5447671.029870001,4.701478152579998,4.44767102987
2007-12-27,5367.53,5553656.029870001,4.812474958037793,4.553656029870001
2007-12-28,5338.27,5523401.189870002,4.78078943093833,4.523401189870002
2008-01-02,5385.1,5571823.4098700015,4.8315014348367535,4.571823409870001
2008-01-03,5422.03,5610009.029870001,4.871492771671449,4.6100090298700005
2008-01-04,5483.65,5673724.109870001,4.938220802425686,4.673724109870001
2008-01-07,5556.59,5749144.069870002,5.017207212085116,4.749144069870002
2008-01-08,5528.05,5719633.709870001,4.986301369863014,4.719633709870001
2008-01-09,5613.76,5808257.849870001,5.0791163571389895,4.808257849870001
2008-01-10,5672.15,5868633.109870001,5.142346634901727,4.868633109870001
2008-01-11,5699.15,5896551.109870001,5.171584817802804,4.896551109870001
2008-01-14,5731.76,5930269.849870001,5.206898045373329,4.930269849870001
2008-01-15,5696.45,5893759.309870001,5.168660999512697,4.893759309870001
2008-01-16,5505.72,5696544.489870002,4.96212030970816,4.696544489870002
2008-01-17,5365.62,5551681.089870001,4.810406627321457,4.5516810898700015
2008-01-18,5414.47,5602191.989870002,4.863306080459148,4.602191989870001
2008-01-21,5145.73,5324314.8298700005,4.572288699983756,4.3243148298700005
2008-01-22,4753.87,4919131.589870001,4.147945205479452,3.919131589870001
2008-01-23,4975.11,5147893.74987,4.387525041962206,4.147893749870001
2008-01-24,5027.21,5201765.149870001,4.443943906004656,4.201765149870001
2008-01-25,5077.43,5253692.629870001,4.498326926200661,4.2536926298700015
2008-01-28,4731.88,4896393.929870001,4.124132329850019,3.896393929870001
2008-01-29,4762.08,4927620.729870001,4.156835778872706,3.927620729870001
2008-01-30,4710.65,4874442.109870001,4.101142454924467,3.874442109870001
2008-01-31,4620.4,4781123.609870001,4.003411121338458,3.7811236098700007
2008-02-01,4571.94,4731015.969870001,3.9509339975093396,3.731015969870001
2008-02-04,4950.12,5122054.089870001,4.360463479343765,4.1220540898700015
2008-02-05,4921.83,5092802.229870001,4.329828361037414,4.092802229870001
2008-02-13,4816.08,4983456.729870001,4.2153121446748605,3.9834567298700008
2008-02-14,4880.25,5049808.509870001,4.284801559369755,4.049808509870001
2008-02-15,4813.31,4980592.549870001,4.212312523688343,3.980592549870001
2008-02-18,4910.99,5081593.669870001,4.318089772050462,4.081593669870001
2008-02-19,5020.75,5195085.509870001,4.436948400021658,4.195085509870001
2008-02-20,4908.72,5079246.489870002,4.315631598895447,4.079246489870002
2008-02-21,4876.03,5045445.029870001,4.2802317396718825,4.045445029870001
2008-02-22,4702.24,4865746.169870001,4.092035302398614,3.8657461698700013
2008-02-25,4519.78,4677082.529870001,3.89445015972711,3.6770825298700007
2008-02-26,4515.53,4672688.029870001,3.8898478531593477,3.6726880298700006
2008-02-27,4639.77,4801152.189870002,4.024386810330825,3.8011521898700016
2008-02-28,4622.06,4782840.049870001,4.005208728139044,3.782840049870001
2008-02-29,4674.55,4837114.709870001,4.062049921490065,3.837114709870001
2008-03-03,4790.74,4957255.169870001,4.1878715685743675,3.957255169870001
2008-03-04,4671.15,4833599.109870001,4.058368076235855,3.8335991098700006
2008-03-05,4628.72,4789726.489870002,4.012420813254643,3.7897264898700014
2008-03-06,4685.03,4847951.029870001,4.073398668038334,3.847951029870001
2008-03-07,4621.69,4782457.469870001,4.004808056743732,3.782457469870001
2008-03-10,4431.59,4585894.069870002,3.7989495912068874,3.5858940698700015
2008-03-11,4441.18,4595810.129870001,3.8093345606150852,3.595810129870001
2008-03-12,4309.65,4459808.109870001,3.6669012940603167,3.459808109870001
2008-03-13,4198.96,4345354.649870001,3.5470355731225296,3.345354649870001
2008-03-14,4157.87,4302867.589870001,3.5025393903297415,3.3028675898700013
2008-03-17,3965.28,4103729.529870001,3.293984514592019,3.103729529870001
2008-03-18,3763.95,3895554.309870001,3.075965130759651,2.895554309870001
2008-03-19,3888.86,4024711.2498700013,3.2112296280253396,3.0247112498700015
2008-03-20,4001.83,4141522.229870001,3.333564351074774,3.141522229870001
2008-03-21,4037.83,4178746.229870001,3.3725485949428773,3.1787462298700007
2008-03-24,3857.09,3991861.069870001,3.176826032811739,2.991861069870001
2008-03-25,3905.77,4042196.1898700013,3.2295413936867177,3.042196189870001
2008-03-26,3914.37,4051088.589870001,3.238854296388543,3.0510885898700013
2008-03-27,3748.92,3880013.2898700014,3.0596892089447185,2.8800132898700013
2008-03-28,3918.16,4055007.449870001,3.2429584709513235,3.055007449870001
2008-03-31,3790.53,3923038.029870001,3.1047484974822672,2.923038029870001
2008-04-01,3582.85,3708296.909870001,2.879852726189831,2.708296909870001
2008-04-02,3547.98,3672241.329870001,2.842092154420921,2.6722413298700007
2008-04-03,3650.7,3778453.809870001,2.953327196924576,2.778453809870001
2008-04-07,3845.82,3980207.8898700015,3.164621798689696,2.9802078898700013
2008-04-08,3891.06,4026986.049870001,3.2136119984839455,3.026986049870001
2008-04-09,3688.13,3817156.429870001,2.993859981590774,2.817156429870001
2008-04-10,3754.72,3886010.489870001,3.065970003790134,2.886010489870001
2008-04-11,3783.73,3916006.829870001,3.0973848069738477,2.916006829870001
2008-04-14,3536.33,3660195.229870001,2.829476419946938,2.6601952298700007
2008-04-15,3583.3,3708762.2098700013,2.8803400292381833,2.7087622098700015
2008-04-16,3494.02,3616446.6898700013,2.7836591044452863,2.6164466898700014
2008-04-17,3386.63,3505405.429870001,2.667366939195409,2.505405429870001
2008-04-18,3272.5,3387395.009870001,2.543776057176891,2.387395009870001
2008-04-21,3267.55,3382276.7098700013,2.538415723645027,2.3822767098700015
2008-04-22,3296.28,3411983.529870001,2.569527316043099,2.411983529870001
2008-04-23,3453.73,3574786.829870001,2.740029238182901,2.5747868298700007
2008-04-24,3774.5,3906463.009870001,3.0873896800043314,2.9064630098700013
2008-04-25,3803.07,3936004.3898700015,3.1183280090963232,2.9360043898700017
2008-04-28,3729.15,3859571.109870001,3.038280361687151,2.8595711098700014
2008-04-29,3776.94,3908985.969870001,3.090031945422058,2.908985969870001
2008-04-30,3959.12,4097360.089870001,3.287313877307921,3.0973600898700013
2008-05-05,4055.78,4197306.529870002,3.3919865720937787,3.1973065298700014
2008-05-06,4010.89,4150890.269870001,3.3433753857815796,3.150890269870001
2008-05-07,3821.32,4123227.6006600014,3.1380908549461255,3.1232276006600013
2008-05-08,3925.04,4123227.6006600014,3.2504087931127836,3.1232276006600013
2008-05-09,3878.92,4123227.6006600014,3.2004656451350915,3.1232276006600013
2008-05-12,3904.92,4123227.6006600014,3.228620932373166,3.1232276006600013
2008-05-13,3851.69,4123227.6006600014,3.1709783962315226,3.1232276006600013
2008-05-14,3975.78,4123227.6006600014,3.305354919053549,3.1232276006600013
2008-05-15,3948.09,4123227.6006600014,3.275369538145,3.1232276006600013
2008-05-16,3936.12,4123227.6006600014,3.2624072770588555,3.1232276006600013
2008-05-19,3914.07,4123227.6006600014,3.2385294276896417,3.1232276006600013
2008-05-20,3710.82,4123227.6006600014,3.0184308841843084,3.1232276006600013
2008-05-21,3783.05,4123227.6006600014,3.0966484379230064,3.1232276006600013
2008-05-22,3711.44,4097762.383380002,3.01910227949537,3.097762383380002
2008-05-23,3675.15,4057698.2233800017,2.9798039958849962,3.057698223380002
2008-05-26,3559.22,3929711.5033800015,2.854263901673073,2.9297115033800014
2008-05-27,3576.2,3948457.4233800014,2.8726514700308625,2.9484574233800016
2008-05-28,3676.23,4058890.5433800016,2.980973523201039,3.0588905433800018
2008-05-29,3580.87,3953613.1033800016,2.877708592777086,2.9536131033800017
2008-05-30,3611.33,3987240.9433800015,2.9106935946721535,2.9872409433800016
2008-06-02,3625.83,4003248.9433800015,2.926395581785695,3.0032489433800014
2008-06-03,3614.11,3990310.0633800016,2.913704044615301,2.9903100633800017
2008-06-04,3546.92,3916132.303380002,2.840944285018139,2.9161323033800017
2008-06-05,3512.14,3877735.1833800017,2.803281173858898,2.877735183380002
2008-06-06,3489.5,3852740.6233800016,2.7787644160485137,2.8527406233800017
2008-06-10,3206.56,3540374.8633800014,2.472369917158481,2.540374863380001
2008-06-11,3140.3,3467223.823380002,2.4006172505279118,2.4672238233800017
2008-06-12,3084.63,3405764.1433800017,2.340332448968542,2.4057641433800017
2008-06-13,2979.12,3289281.1033800016,2.226076127565109,2.289281103380002
2008-06-16,2952.24,3259605.5833800016,2.196967892143592,2.2596055833800017
2008-06-17,2842.68,3138651.3433800014,2.0783258433049974,2.138651343380001
2008-06-18,2991.27,3302694.7033800017,2.2392333098705937,2.3026947033800016
2008-06-19,2773.08,3061812.9433800015,2.0029563051599975,2.0618129433800014
2008-06-20,2849.67,3146368.303380002,2.0858952839893874,2.146368303380002
2008-06-23,2789.94,3080426.383380002,2.021213926038226,2.080426383380002
2008-06-24,2851.92,3148852.303380002,2.088331799231144,2.1488523033800018
2008-06-25,2969.54,3278704.783380002,2.2157019871135413,2.2787047833800016
2008-06-26,2980.91,3291257.2633800013,2.2280145108018843,2.2912572633800012
2008-06-27,2816.02,3109218.7033800017,2.0494558449293407,2.1092187033800016
2008-06-30,2791.82,3082501.903380002,2.0232497698846714,2.082501903380002
2008-07-01,2698.35,2979311.0233800015,1.9220315122637932,1.9793110233800015
2008-07-02,2699.6,2980691.0233800015,1.9233851318425468,1.9806910233800015
2008-07-03,2760.61,3048046.0633800016,1.989452596242352,2.0480460633800015
2008-07-04,2741.85,3027335.0233800015,1.969137473604418,2.0273350233800014
2008-07-07,2882.76,3182899.6633800017,2.1217283014781527,2.1828996633800015
2008-07-08,2901.84,3203963.983380002,2.1423899507282473,2.2039639833800018
2008-07-09,3015.13,3329036.1433800017,2.2650712003898428,2.3290361433800015
2008-07-10,2973.73,3283330.5433800016,2.2202393199415233,2.2833305433800017
2008-07-11,2953.5,3260996.6233800016,2.1983323406789754,2.260996623380002
2008-07-14,2975.87,3285693.1033800016,2.2225567166603497,2.2856931033800016
2008-07-15,2852.98,3150022.5433800016,2.089479668633927,2.1500225433800018
2008-07-16,2745.6,3031475.0233800015,1.9731983323406788,2.0314750233800014
2008-07-17,2718.07,3001081.903380002,1.94338621473821,2.001081903380002
2008-07-18,2815.46,3108600.4633800015,2.0488494233580594,2.1086004633800015
2008-07-21,2911.05,3214131.823380002,2.152363419784504,2.214131823380002
2008-07-22,2904.74,3207165.5833800016,2.145530348150955,2.2071655833800015
2008-07-23,2883.32,3183517.903380002,2.122334723049434,2.183517903380002
2008-07-24,2977.36,3287338.0633800016,2.2241702311982237,2.287338063380002
2008-07-25,2939.2,3245209.4233800014,2.182846932698034,2.2452094233800013
2008-07-28,2960.85,3269111.0233800015,2.2062916238020462,2.2691110233800016
